9.351732134819030762e-01
9.562824368476867676e-01
9.762547016143798828e-01
9.823374152183532715e-01
9.901990890502929688e-01
1.000963211059570312e+00
1.007370114326477051e+00
1.042521834373474121e+00
1.029202461242675781e+00
1.039258837699890137e+00
1.061394572257995605e+00
1.084379673004150391e+00
1.086876034736633301e+00
1.070540308952331543e+00
1.109714388847351074e+00
1.117578148841857910e+00
1.123744606971740723e+00
1.136786341667175293e+00
1.151016116142272949e+00
1.151582837104797363e+00
1.162005186080932617e+00
1.191708445549011230e+00
1.180412888526916504e+00
1.206658720970153809e+00
1.210812568664550781e+00
1.201837897300720215e+00
1.245148897171020508e+00
1.240771889686584473e+00
1.247193813323974609e+00
1.251527547836303711e+00
1.270230174064636230e+00
1.290068030357360840e+00
1.277691841125488281e+00
1.284148931503295898e+00
1.302153229713439941e+00
1.305658936500549316e+00
1.322042703628540039e+00
1.327551484107971191e+00
1.359385967254638672e+00
1.366853475570678711e+00
1.351239681243896484e+00
1.375657200813293457e+00
1.382576704025268555e+00
1.381109714508056641e+00
1.376659870147705078e+00
1.415437936782836914e+00
1.418785691261291504e+00
1.427051186561584473e+00
1.450725555419921875e+00
1.441683292388916016e+00
1.450070261955261230e+00
1.455150961875915527e+00
1.459127187728881836e+00
1.455434083938598633e+00
1.464178800582885742e+00
1.476254701614379883e+00
1.474145293235778809e+00
1.509664654731750488e+00
1.510931134223937988e+00
1.530838727951049805e+00
1.527758717536926270e+00
1.574688434600830078e+00
1.546423792839050293e+00
1.483112812042236328e+00
1.569797873497009277e+00
1.570589065551757812e+00
1.571562528610229492e+00
1.573988795280456543e+00
1.578473687171936035e+00
1.584928274154663086e+00
1.580005645751953125e+00
1.615758657455444336e+00
1.614907264709472656e+00
1.611412405967712402e+00
1.620749711990356445e+00
1.647795915603637695e+00
1.658403038978576660e+00
1.631794691085815430e+00
1.648820519447326660e+00
1.655653476715087891e+00
1.675146460533142090e+00
1.680571556091308594e+00
1.659826755523681641e+00
1.687779545783996582e+00
1.640266060829162598e+00
1.722098946571350098e+00
1.715832471847534180e+00
1.713299989700317383e+00
1.698669910430908203e+00
1.744230508804321289e+00
1.727081418037414551e+00
1.733366250991821289e+00
1.740040659904479980e+00
1.725660920143127441e+00
1.754159212112426758e+00
1.768095612525939941e+00
1.765019297599792480e+00
1.766420245170593262e+00
1.809620380401611328e+00
1.799830675125122070e+00
1.724364757537841797e+00
1.790851116180419922e+00
1.796688556671142578e+00
1.777825474739074707e+00
1.816228628158569336e+00
1.800410389900207520e+00
1.821003317832946777e+00
1.808937549591064453e+00
1.824000954627990723e+00
1.819384098052978516e+00
1.833259344100952148e+00
1.825184583663940430e+00
1.833775281906127930e+00
1.856839656829833984e+00
1.842753887176513672e+00
1.877360463142395020e+00
1.868556141853332520e+00
1.901228070259094238e+00
1.857745051383972168e+00
1.865003824234008789e+00
1.860464692115783691e+00
1.884217381477355957e+00
1.878772258758544922e+00
1.886888146400451660e+00
1.970561504364013672e+00
1.873335480690002441e+00
1.900971889495849609e+00
1.899470448493957520e+00
1.930989027023315430e+00
1.880566358566284180e+00
1.917228102684020996e+00
1.899262428283691406e+00
1.920490503311157227e+00
1.930216312408447266e+00
1.918966531753540039e+00
1.977469682693481445e+00
1.919330477714538574e+00
1.940419197082519531e+00
1.936986327171325684e+00
1.921696543693542480e+00
1.941570997238159180e+00
1.929854750633239746e+00
1.965941429138183594e+00
1.972032904624938965e+00
1.973469972610473633e+00
1.953437209129333496e+00
2.002187967300415039e+00
1.965275287628173828e+00
1.965068817138671875e+00
1.964807868003845215e+00
1.963944554328918457e+00
1.968917012214660645e+00
1.983057618141174316e+00
2.009081363677978516e+00
1.972216010093688965e+00
2.004105806350708008e+00
2.032087087631225586e+00
1.995784640312194824e+00
1.986888527870178223e+00
1.995488286018371582e+00
2.010084629058837891e+00
2.016243934631347656e+00
2.002438545227050781e+00
2.000156402587890625e+00
1.934249758720397949e+00
1.974536061286926270e+00
1.927871823310852051e+00
2.100713968276977539e+00
2.021307945251464844e+00
2.009575128555297852e+00
2.004605770111083984e+00
1.989414215087890625e+00
2.091153621673583984e+00
2.030127048492431641e+00
2.015306472778320312e+00
1.961109399795532227e+00
1.960717916488647461e+00
2.028251409530639648e+00
2.007821798324584961e+00
1.967169165611267090e+00
2.003090143203735352e+00
2.030548095703125000e+00
2.060004472732543945e+00
1.996280789375305176e+00
2.046008825302124023e+00
2.014071226119995117e+00
2.173427104949951172e+00
2.130248069763183594e+00
2.079944849014282227e+00
2.055850505828857422e+00
2.013253688812255859e+00
2.039539337158203125e+00
1.921800017356872559e+00
1.966829180717468262e+00
2.010812520980834961e+00
2.201789617538452148e+00
2.205673456192016602e+00
2.174178123474121094e+00
2.156660556793212891e+00
2.135024785995483398e+00
2.132096529006958008e+00
2.088022708892822266e+00
2.075862407684326172e+00
2.075915098190307617e+00
2.059939384460449219e+00
2.067584037780761719e+00
1.993869900703430176e+00
1.897275567054748535e+00
1.775696635246276855e+00
2.053554534912109375e+00
1.986237168312072754e+00
1.956905364990234375e+00
2.041841745376586914e+00
2.080345630645751953e+00
2.175810098648071289e+00
2.180622339248657227e+00
2.173698902130126953e+00
2.127802133560180664e+00
2.153759241104125977e+00
2.162324905395507812e+00
2.040662050247192383e+00
1.995883584022521973e+00
2.059197664260864258e+00
2.047571182250976562e+00
1.984806418418884277e+00
2.135750770568847656e+00
1.813437938690185547e+00
2.024789571762084961e+00
2.052725076675415039e+00
1.825641036033630371e+00
2.110987901687622070e+00
2.066741943359375000e+00
2.132548093795776367e+00
2.242965221405029297e+00
2.169281244277954102e+00
2.215167999267578125e+00
2.185452699661254883e+00
2.096981287002563477e+00
2.129459381103515625e+00
2.058471679687500000e+00
2.126822233200073242e+00
2.187946796417236328e+00
2.176112413406372070e+00
2.155363082885742188e+00
2.165100574493408203e+00
2.271946668624877930e+00
2.315297126770019531e+00
2.280718803405761719e+00
2.274018526077270508e+00
2.256349086761474609e+00
2.219819068908691406e+00
2.236895084381103516e+00
2.205880403518676758e+00
2.193509817123413086e+00
2.110672950744628906e+00
2.163344144821166992e+00
2.102827787399291992e+00
2.163074970245361328e+00
2.017418384552001953e+00
2.005501031875610352e+00
2.059909820556640625e+00
1.987200498580932617e+00
2.093384265899658203e+00
2.016507387161254883e+00
2.021100521087646484e+00
1.842432618141174316e+00
2.015662908554077148e+00
1.824221491813659668e+00
1.851225852966308594e+00
2.010141134262084961e+00
1.899966955184936523e+00
1.888530015945434570e+00
1.948907613754272461e+00
2.045909643173217773e+00
2.021260023117065430e+00
2.046883583068847656e+00
2.032543420791625977e+00
2.069001913070678711e+00
2.019520044326782227e+00
2.004019260406494141e+00
1.879976630210876465e+00
2.085067987442016602e+00
2.045657396316528320e+00
2.029762506484985352e+00
2.015146255493164062e+00
2.070017576217651367e+00
2.158986330032348633e+00
2.129247188568115234e+00
2.029419660568237305e+00
2.062475204467773438e+00
1.973825931549072266e+00
2.002225875854492188e+00
2.077647924423217773e+00
2.083928108215332031e+00
2.082599639892578125e+00
2.035228013992309570e+00
2.114619493484497070e+00
2.131080627441406250e+00
2.132652521133422852e+00
2.051160097122192383e+00
2.284183025360107422e+00
2.297563076019287109e+00
2.201581478118896484e+00
2.228385686874389648e+00
2.145256757736206055e+00
2.114462852478027344e+00
2.171635389328002930e+00
2.013695478439331055e+00
2.118803977966308594e+00
2.061361551284790039e+00
2.021927833557128906e+00
1.857755422592163086e+00
1.975904226303100586e+00
2.083637714385986328e+00
2.003601551055908203e+00
2.014207839965820312e+00
1.999285101890563965e+00
2.027868032455444336e+00
1.839826226234436035e+00
2.001155614852905273e+00
2.019404411315917969e+00
1.911793470382690430e+00
1.955334305763244629e+00
1.972027301788330078e+00
1.962865233421325684e+00
1.893190622329711914e+00
1.824893474578857422e+00
1.927537441253662109e+00
1.965116381645202637e+00
1.950712203979492188e+00
1.931622624397277832e+00
1.823751211166381836e+00
1.884152412414550781e+00
1.996709227561950684e+00
2.033210039138793945e+00
2.022431850433349609e+00
1.932919740676879883e+00
2.016511917114257812e+00
1.953525424003601074e+00
2.003155708312988281e+00
1.718784809112548828e+00
2.035242080688476562e+00
2.047384738922119141e+00
1.965248823165893555e+00
1.985234618186950684e+00
2.039541482925415039e+00
1.953688979148864746e+00
1.982747793197631836e+00
2.047475576400756836e+00
1.946164250373840332e+00
2.014114618301391602e+00
2.042224168777465820e+00
1.944301724433898926e+00
2.069263935089111328e+00
2.135601520538330078e+00
2.128222465515136719e+00
2.112120389938354492e+00
2.043647766113281250e+00
1.959969401359558105e+00
2.079580307006835938e+00
2.064592599868774414e+00
2.081261157989501953e+00
2.085751295089721680e+00
2.085805416107177734e+00
2.028940677642822266e+00
2.102520465850830078e+00
2.034835577011108398e+00
2.032013416290283203e+00
2.012299537658691406e+00
2.087333440780639648e+00
2.075526952743530273e+00
2.037656545639038086e+00
2.041367053985595703e+00
2.100209474563598633e+00
1.838926315307617188e+00
2.093210935592651367e+00
2.091452121734619141e+00
2.098062992095947266e+00
2.098467826843261719e+00
2.032124757766723633e+00
2.097485303878784180e+00
1.972355008125305176e+00
2.108365774154663086e+00
1.968811392784118652e+00
2.093502044677734375e+00
2.097459554672241211e+00
2.088326215744018555e+00
2.038641214370727539e+00
2.085282087326049805e+00
2.094863653182983398e+00
2.092462301254272461e+00
2.097991704940795898e+00
2.102141618728637695e+00
2.031833410263061523e+00
2.048876047134399414e+00
2.033659219741821289e+00
2.089802980422973633e+00
2.029921531677246094e+00
2.025913476943969727e+00
2.041580438613891602e+00
2.096992492675781250e+00
2.087002992630004883e+00
2.024441957473754883e+00
2.106017351150512695e+00
2.096351861953735352e+00
2.069504022598266602e+00
2.090960264205932617e+00
2.099454164505004883e+00
2.041105508804321289e+00
2.097593307495117188e+00
2.041020154953002930e+00
2.102705001831054688e+00
2.077871561050415039e+00
2.087714910507202148e+00
2.096719026565551758e+00
2.100920677185058594e+00
2.027827024459838867e+00
2.090872049331665039e+00
2.081874132156372070e+00
2.038403987884521484e+00
2.019317865371704102e+00
2.113958358764648438e+00
2.105726242065429688e+00
2.098191499710083008e+00
2.092262268066406250e+00
2.098073244094848633e+00
