1.993307828903198242e+00
2.087508678436279297e+00
2.085441350936889648e+00
2.106958866119384766e+00
2.053244590759277344e+00
2.117316961288452148e+00
2.186384677886962891e+00
2.166668891906738281e+00
2.207261323928833008e+00
2.240064859390258789e+00
2.296359777450561523e+00
2.276239395141601562e+00
2.352352380752563477e+00
2.321313381195068359e+00
2.323948621749877930e+00
2.325472593307495117e+00
2.412428379058837891e+00
2.378305673599243164e+00
2.474159955978393555e+00
2.440053224563598633e+00
2.497994184494018555e+00
2.447529315948486328e+00
2.477867126464843750e+00
2.506935834884643555e+00
2.578262567520141602e+00
2.642409563064575195e+00
2.584033727645874023e+00
2.542372941970825195e+00
2.664171934127807617e+00
2.634626626968383789e+00
2.673905134201049805e+00
2.651191711425781250e+00
2.632800817489624023e+00
2.729775905609130859e+00
2.694529771804809570e+00
2.755740404129028320e+00
2.785459041595458984e+00
2.792469263076782227e+00
2.759092807769775391e+00
2.847100973129272461e+00
2.889879703521728516e+00
2.852213621139526367e+00
2.881848573684692383e+00
2.904398679733276367e+00
2.886032342910766602e+00
2.942608833312988281e+00
3.003113746643066406e+00
3.000430822372436523e+00
3.027285575866699219e+00
2.991711854934692383e+00
2.994968175888061523e+00
3.000791788101196289e+00
3.061672449111938477e+00
3.136099576950073242e+00
3.031509637832641602e+00
3.099385261535644531e+00
3.161051034927368164e+00
3.185550212860107422e+00
3.193457126617431641e+00
3.196874141693115234e+00
3.217283487319946289e+00
3.071899652481079102e+00
3.223098278045654297e+00
3.271290540695190430e+00
3.272026300430297852e+00
3.297579050064086914e+00
3.232134342193603516e+00
3.271514415740966797e+00
3.285605907440185547e+00
3.323687314987182617e+00
3.320603132247924805e+00
3.408568859100341797e+00
3.394774436950683594e+00
3.409348011016845703e+00
3.410257816314697266e+00
3.409689903259277344e+00
3.429962396621704102e+00
3.461316585540771484e+00
3.496733427047729492e+00
3.467187881469726562e+00
3.486823320388793945e+00
3.494264125823974609e+00
3.548550128936767578e+00
3.492030620574951172e+00
3.521958112716674805e+00
3.604723691940307617e+00
3.491037845611572266e+00
3.617627382278442383e+00
3.617132663726806641e+00
3.627747535705566406e+00
3.642493009567260742e+00
3.646496534347534180e+00
3.606538057327270508e+00
3.762965917587280273e+00
3.718404293060302734e+00
3.727747440338134766e+00
3.633176803588867188e+00
3.689385175704956055e+00
3.714288473129272461e+00
3.738097667694091797e+00
3.767037868499755859e+00
3.763385057449340820e+00
3.803682088851928711e+00
3.796953678131103516e+00
3.781066417694091797e+00
3.807863235473632812e+00
3.846727132797241211e+00
3.806217670440673828e+00
3.865526914596557617e+00
3.827365159988403320e+00
3.858232975006103516e+00
3.878470659255981445e+00
3.781947851181030273e+00
3.852328300476074219e+00
3.932156324386596680e+00
3.935508728027343750e+00
3.824018001556396484e+00
3.961200714111328125e+00
3.870587825775146484e+00
3.978150844573974609e+00
3.930242776870727539e+00
3.973640441894531250e+00
4.009792327880859375e+00
4.005328655242919922e+00
4.059289455413818359e+00
4.047746181488037109e+00
4.089484691619873047e+00
4.117569446563720703e+00
4.015059471130371094e+00
4.042341232299804688e+00
4.136621475219726562e+00
4.075541973114013672e+00
4.097169399261474609e+00
4.190085411071777344e+00
4.122745037078857422e+00
4.125643253326416016e+00
4.141219615936279297e+00
4.119148254394531250e+00
4.156229496002197266e+00
4.168301582336425781e+00
4.223634719848632812e+00
4.215876579284667969e+00
4.184894561767578125e+00
4.155394554138183594e+00
4.290808677673339844e+00
4.181415081024169922e+00
4.191708564758300781e+00
4.255347251892089844e+00
4.258214950561523438e+00
4.242064952850341797e+00
4.345047950744628906e+00
4.340726852416992188e+00
4.262183666229248047e+00
4.383306503295898438e+00
4.296684265136718750e+00
4.276715278625488281e+00
4.233373641967773438e+00
4.357836246490478516e+00
4.330640316009521484e+00
4.292378425598144531e+00
4.312388896942138672e+00
4.421628952026367188e+00
4.325345039367675781e+00
4.377520561218261719e+00
4.402976512908935547e+00
4.415049552917480469e+00
4.486104011535644531e+00
4.417154312133789062e+00
4.410272598266601562e+00
4.354282379150390625e+00
4.417654991149902344e+00
4.493607521057128906e+00
4.497038841247558594e+00
4.509346961975097656e+00
4.478188514709472656e+00
4.506376266479492188e+00
4.503382682800292969e+00
4.568391799926757812e+00
4.389314651489257812e+00
4.435410022735595703e+00
4.532103538513183594e+00
4.498517513275146484e+00
4.450645446777343750e+00
4.476324081420898438e+00
4.471235275268554688e+00
4.606965065002441406e+00
4.597863197326660156e+00
4.576093673706054688e+00
4.575115203857421875e+00
4.525347709655761719e+00
4.533481597900390625e+00
4.586377143859863281e+00
4.570116519927978516e+00
4.611053943634033203e+00
4.690184593200683594e+00
4.531469821929931641e+00
4.526701927185058594e+00
4.624057769775390625e+00
4.656664848327636719e+00
4.698448657989501953e+00
4.724262714385986328e+00
4.716294765472412109e+00
4.553422451019287109e+00
4.643877029418945312e+00
4.703892707824707031e+00
4.662602901458740234e+00
4.680784702301025391e+00
4.615593910217285156e+00
4.682509899139404297e+00
4.701723575592041016e+00
4.712097167968750000e+00
4.693633556365966797e+00
4.689739227294921875e+00
4.717392444610595703e+00
4.757749557495117188e+00
4.811896324157714844e+00
4.778505802154541016e+00
4.739527225494384766e+00
4.669150829315185547e+00
4.735883712768554688e+00
4.870861530303955078e+00
4.761475563049316406e+00
4.857842922210693359e+00
4.705261707305908203e+00
4.788498401641845703e+00
4.732531070709228516e+00
4.850217819213867188e+00
4.802750110626220703e+00
4.867399215698242188e+00
4.825850486755371094e+00
4.815834045410156250e+00
4.799876213073730469e+00
4.874954223632812500e+00
4.888504028320312500e+00
4.835055828094482422e+00
4.734534263610839844e+00
4.892833709716796875e+00
4.898826599121093750e+00
4.868571281433105469e+00
4.925437927246093750e+00
4.766758918762207031e+00
4.818522453308105469e+00
4.853408336639404297e+00
4.854577064514160156e+00
4.830073356628417969e+00
4.954072475433349609e+00
4.859404087066650391e+00
4.846111297607421875e+00
4.814249038696289062e+00
4.962624073028564453e+00
4.852803230285644531e+00
4.871445655822753906e+00
4.879064083099365234e+00
4.889425754547119141e+00
4.961106300354003906e+00
4.908010959625244141e+00
4.941236495971679688e+00
4.894799232482910156e+00
4.891541004180908203e+00
4.992487430572509766e+00
5.045252799987792969e+00
4.942745208740234375e+00
4.960326194763183594e+00
4.824179649353027344e+00
4.919619083404541016e+00
4.946662902832031250e+00
4.956697463989257812e+00
4.990681648254394531e+00
5.034199237823486328e+00
4.977170944213867188e+00
4.976802825927734375e+00
4.899046421051025391e+00
5.035541057586669922e+00
4.957878112792968750e+00
5.118944168090820312e+00
5.017432689666748047e+00
5.176074981689453125e+00
5.019345760345458984e+00
5.057356357574462891e+00
