2.633352041244506836e+00
2.730256319046020508e+00
2.755010843276977539e+00
2.812745094299316406e+00
2.783815383911132812e+00
2.805714130401611328e+00
2.879663467407226562e+00
2.857603073120117188e+00
2.919576644897460938e+00
2.898703336715698242e+00
2.977909564971923828e+00
2.995245933532714844e+00
2.986859083175659180e+00
3.103384733200073242e+00
3.053951025009155273e+00
3.054288625717163086e+00
3.192551136016845703e+00
3.187309503555297852e+00
3.193140029907226562e+00
3.202468633651733398e+00
3.256553649902343750e+00
3.307050943374633789e+00
3.246497869491577148e+00
3.360433578491210938e+00
3.296196699142456055e+00
3.344017982482910156e+00
3.442850589752197266e+00
3.505210399627685547e+00
3.401815414428710938e+00
3.362788200378417969e+00
3.540417909622192383e+00
3.554159879684448242e+00
3.632174968719482422e+00
3.592389583587646484e+00
3.640887737274169922e+00
3.719607353210449219e+00
3.718270063400268555e+00
3.784637689590454102e+00
3.815766572952270508e+00
3.823811054229736328e+00
3.762173652648925781e+00
3.849213361740112305e+00
3.856929302215576172e+00
3.854784727096557617e+00
3.936387777328491211e+00
3.886598587036132812e+00
3.909231185913085938e+00
3.923581838607788086e+00
4.015589714050292969e+00
4.015711307525634766e+00
4.075193405151367188e+00
4.075139522552490234e+00
4.104007720947265625e+00
4.135704517364501953e+00
4.240676879882812500e+00
4.199977397918701172e+00
4.258942127227783203e+00
4.206983566284179688e+00
4.295780658721923828e+00
4.290658950805664062e+00
4.339826107025146484e+00
4.352921962738037109e+00
4.443487167358398438e+00
4.426292896270751953e+00
4.406336784362792969e+00
4.533930778503417969e+00
4.453746318817138672e+00
4.513772487640380859e+00
4.603971958160400391e+00
4.478082656860351562e+00
4.541130542755126953e+00
4.637211322784423828e+00
4.611670970916748047e+00
4.706617832183837891e+00
4.710552692413330078e+00
4.679929733276367188e+00
4.775351524353027344e+00
4.651886463165283203e+00
4.759435176849365234e+00
4.769593238830566406e+00
4.808938503265380859e+00
4.881057739257812500e+00
4.793118476867675781e+00
4.986432552337646484e+00
4.911518096923828125e+00
4.955736637115478516e+00
4.915701389312744141e+00
4.973109245300292969e+00
5.050521373748779297e+00
4.985346794128417969e+00
5.033441543579101562e+00
5.091876983642578125e+00
5.116988658905029297e+00
5.105145454406738281e+00
5.132821559906005859e+00
4.998046875000000000e+00
5.112322807312011719e+00
5.126791954040527344e+00
5.146563053131103516e+00
5.198507308959960938e+00
5.252084732055664062e+00
5.175739288330078125e+00
5.141808032989501953e+00
5.161661624908447266e+00
5.303848743438720703e+00
5.183770656585693359e+00
5.204387664794921875e+00
5.188754558563232422e+00
5.320142745971679688e+00
5.313212871551513672e+00
5.339385032653808594e+00
5.401358604431152344e+00
5.440818309783935547e+00
5.383487701416015625e+00
5.394363403320312500e+00
5.299406051635742188e+00
5.351762294769287109e+00
5.336709976196289062e+00
5.521647453308105469e+00
5.535789966583251953e+00
5.474654197692871094e+00
5.390057563781738281e+00
5.340163707733154297e+00
5.513767719268798828e+00
5.402958393096923828e+00
5.404349327087402344e+00
5.494967937469482422e+00
5.463578224182128906e+00
5.543452262878417969e+00
5.433673858642578125e+00
5.632378101348876953e+00
5.539441585540771484e+00
5.489019393920898438e+00
5.498221874237060547e+00
5.481349945068359375e+00
5.526658058166503906e+00
5.632241725921630859e+00
5.537197113037109375e+00
5.582808017730712891e+00
5.706393718719482422e+00
5.522916316986083984e+00
5.582194328308105469e+00
5.538174629211425781e+00
5.458114147186279297e+00
5.512845516204833984e+00
5.386513710021972656e+00
5.476278781890869141e+00
