9.876987457275390625e+00
9.280719757080078125e+00
8.621658325195312500e+00
8.681774139404296875e+00
7.989929676055908203e+00
8.893753051757812500e+00
8.355073928833007812e+00
8.118909835815429688e+00
7.682928085327148438e+00
7.688086032867431641e+00
7.446853637695312500e+00
7.477746963500976562e+00
7.152462005615234375e+00
6.701140403747558594e+00
6.935616493225097656e+00
6.181071281433105469e+00
6.184006214141845703e+00
6.282837867736816406e+00
6.808896064758300781e+00
5.833600997924804688e+00
6.090397834777832031e+00
5.990239143371582031e+00
5.748781681060791016e+00
5.724641799926757812e+00
5.866736412048339844e+00
5.825086593627929688e+00
6.070397377014160156e+00
5.859839439392089844e+00
5.610327720642089844e+00
5.584292411804199219e+00
5.522187232971191406e+00
5.273902893066406250e+00
5.592441558837890625e+00
5.474947929382324219e+00
5.540084838867187500e+00
5.095755577087402344e+00
6.534209728240966797e+00
6.121145248413085938e+00
5.427927017211914062e+00
5.008400917053222656e+00
4.843035697937011719e+00
5.970300674438476562e+00
5.018508911132812500e+00
5.019425392150878906e+00
4.802426815032958984e+00
4.703215599060058594e+00
5.435168743133544922e+00
4.811754226684570312e+00
5.765809535980224609e+00
4.980837821960449219e+00
5.028009414672851562e+00
5.124879837036132812e+00
5.362977027893066406e+00
5.868655681610107422e+00
5.206045627593994141e+00
4.475429058074951172e+00
4.583748340606689453e+00
5.061167240142822266e+00
5.058720588684082031e+00
5.174954414367675781e+00
5.429913520812988281e+00
5.069093227386474609e+00
4.980085372924804688e+00
4.890842437744140625e+00
4.882791519165039062e+00
5.080455303192138672e+00
5.254792213439941406e+00
5.166954040527343750e+00
5.253928661346435547e+00
5.370853900909423828e+00
5.535701751708984375e+00
5.357121467590332031e+00
5.486653327941894531e+00
5.381001472473144531e+00
5.463619232177734375e+00
5.621284961700439453e+00
5.596058368682861328e+00
5.515491485595703125e+00
5.361576080322265625e+00
5.649966239929199219e+00
5.664647579193115234e+00
5.762728691101074219e+00
5.620914459228515625e+00
5.668420791625976562e+00
5.618399620056152344e+00
5.699883460998535156e+00
5.653393745422363281e+00
5.670984745025634766e+00
5.789519309997558594e+00
5.735848426818847656e+00
5.803766727447509766e+00
5.680650234222412109e+00
6.004323482513427734e+00
5.780423164367675781e+00
6.041610717773437500e+00
5.897039413452148438e+00
5.863471984863281250e+00
5.816172122955322266e+00
6.106021881103515625e+00
5.976240158081054688e+00
5.850184440612792969e+00
5.894364833831787109e+00
6.067986488342285156e+00
5.927477836608886719e+00
6.098654270172119141e+00
6.114656448364257812e+00
6.189393043518066406e+00
5.929899215698242188e+00
6.259878158569335938e+00
6.565153598785400391e+00
6.323279380798339844e+00
6.208595275878906250e+00
6.272564888000488281e+00
6.310568332672119141e+00
6.256759166717529297e+00
6.020347595214843750e+00
6.361797332763671875e+00
6.251146316528320312e+00
6.214952468872070312e+00
6.190469264984130859e+00
6.084723472595214844e+00
5.994700908660888672e+00
5.918363571166992188e+00
6.242015838623046875e+00
6.330476760864257812e+00
5.927612304687500000e+00
5.916139602661132812e+00
6.310662269592285156e+00
6.232603549957275391e+00
6.035103321075439453e+00
5.852153301239013672e+00
6.399104595184326172e+00
6.335949897766113281e+00
5.887021064758300781e+00
5.586447715759277344e+00
6.390723228454589844e+00
6.069487571716308594e+00
6.360097885131835938e+00
6.179416656494140625e+00
6.151926040649414062e+00
5.861577033996582031e+00
6.265215873718261719e+00
6.532691955566406250e+00
5.884922027587890625e+00
5.911012649536132812e+00
6.074404239654541016e+00
6.051060676574707031e+00
5.999697208404541016e+00
6.046442985534667969e+00
5.880083084106445312e+00
5.938150405883789062e+00
5.595890045166015625e+00
6.145482540130615234e+00
5.758327484130859375e+00
5.867132186889648438e+00
5.818182945251464844e+00
5.784747123718261719e+00
5.969258308410644531e+00
5.471662521362304688e+00
5.875617980957031250e+00
6.333730220794677734e+00
5.823643684387207031e+00
5.703693866729736328e+00
5.999023437500000000e+00
6.084418296813964844e+00
5.497819900512695312e+00
5.878968715667724609e+00
5.854608058929443359e+00
6.052569389343261719e+00
5.973903656005859375e+00
6.531668186187744141e+00
5.557659149169921875e+00
5.915673255920410156e+00
5.459886550903320312e+00
5.798480510711669922e+00
5.935297966003417969e+00
5.772078514099121094e+00
5.914914608001708984e+00
5.533821105957031250e+00
6.031257152557373047e+00
5.969284057617187500e+00
5.773539543151855469e+00
5.836237907409667969e+00
5.950937271118164062e+00
6.067057132720947266e+00
5.519214630126953125e+00
5.923011779785156250e+00
6.042668342590332031e+00
5.877901077270507812e+00
5.981663703918457031e+00
5.679078578948974609e+00
5.146084785461425781e+00
5.517343521118164062e+00
6.474276542663574219e+00
6.566771984100341797e+00
5.982721328735351562e+00
5.968125343322753906e+00
6.025275230407714844e+00
5.709363937377929688e+00
5.762049674987792969e+00
5.844937801361083984e+00
5.808081626892089844e+00
6.155000686645507812e+00
5.577310562133789062e+00
5.689830780029296875e+00
5.677763462066650391e+00
5.798462867736816406e+00
5.743688106536865234e+00
5.594340324401855469e+00
6.129240989685058594e+00
5.767410755157470703e+00
6.030602455139160156e+00
5.581788539886474609e+00
5.620366573333740234e+00
5.599364280700683594e+00
4.900937080383300781e+00
5.565648078918457031e+00
5.886768341064453125e+00
5.739117622375488281e+00
5.452037334442138672e+00
5.644964218139648438e+00
6.055132865905761719e+00
6.022085189819335938e+00
5.408485889434814453e+00
5.750140190124511719e+00
5.267197608947753906e+00
5.729927539825439453e+00
6.752938747406005859e+00
5.548784255981445312e+00
5.352444171905517578e+00
5.602410316467285156e+00
5.373066425323486328e+00
5.834077835083007812e+00
5.563321113586425781e+00
5.711096763610839844e+00
5.591362953186035156e+00
5.599984169006347656e+00
5.320846557617187500e+00
5.533901214599609375e+00
5.719639778137207031e+00
5.145668506622314453e+00
5.605523109436035156e+00
5.496599197387695312e+00
6.574426651000976562e+00
6.244467735290527344e+00
5.904549598693847656e+00
5.322880268096923828e+00
5.576046466827392578e+00
5.398015975952148438e+00
5.442792892456054688e+00
5.573726654052734375e+00
5.589570522308349609e+00
5.428615570068359375e+00
5.468913078308105469e+00
5.476468086242675781e+00
5.817523002624511719e+00
5.309947967529296875e+00
5.260406017303466797e+00
5.721184730529785156e+00
4.710110664367675781e+00
5.398347854614257812e+00
4.978035449981689453e+00
5.062246799468994141e+00
5.099091053009033203e+00
5.342975616455078125e+00
5.186003684997558594e+00
4.845903873443603516e+00
5.119413375854492188e+00
5.097419261932373047e+00
4.875246524810791016e+00
4.642798900604248047e+00
4.822607040405273438e+00
4.930721282958984375e+00
5.509710311889648438e+00
5.325834274291992188e+00
5.168398380279541016e+00
4.802354812622070312e+00
5.173566341400146484e+00
4.799708843231201172e+00
5.128757476806640625e+00
4.956912517547607422e+00
4.761202812194824219e+00
4.647659301757812500e+00
4.780772209167480469e+00
4.633518695831298828e+00
4.643225193023681641e+00
4.592356204986572266e+00
4.329338073730468750e+00
4.142186641693115234e+00
4.052395343780517578e+00
5.472160339355468750e+00
5.027652263641357422e+00
4.775331497192382812e+00
5.310675621032714844e+00
4.533545494079589844e+00
5.028982162475585938e+00
4.602476119995117188e+00
4.613173961639404297e+00
4.619013786315917969e+00
5.345847129821777344e+00
5.250630378723144531e+00
4.890052318572998047e+00
5.581483840942382812e+00
4.711094856262207031e+00
4.694201946258544922e+00
4.831957817077636719e+00
6.237670421600341797e+00
5.045850276947021484e+00
4.961673736572265625e+00
5.142546653747558594e+00
4.812382698059082031e+00
4.145979404449462891e+00
4.357236862182617188e+00
4.833009243011474609e+00
4.580454826354980469e+00
4.708210945129394531e+00
4.698252677917480469e+00
4.956822872161865234e+00
4.848952293395996094e+00
4.960510253906250000e+00
5.166284084320068359e+00
4.788067817687988281e+00
5.275115966796875000e+00
5.136817455291748047e+00
5.058519840240478516e+00
4.729481220245361328e+00
5.017581462860107422e+00
5.079219818115234375e+00
4.768203735351562500e+00
4.774463653564453125e+00
4.895199775695800781e+00
4.867096900939941406e+00
4.914688110351562500e+00
4.691335201263427734e+00
5.078531265258789062e+00
4.724001884460449219e+00
4.770567893981933594e+00
3.942472219467163086e+00
5.048019409179687500e+00
4.191893100738525391e+00
4.461465835571289062e+00
4.882588386535644531e+00
4.929897308349609375e+00
4.721364021301269531e+00
4.943843364715576172e+00
5.060748577117919922e+00
4.264249801635742188e+00
4.572090148925781250e+00
4.888868331909179688e+00
4.956419944763183594e+00
4.692001342773437500e+00
5.201082229614257812e+00
4.776881694793701172e+00
4.478129386901855469e+00
5.252889633178710938e+00
5.554991722106933594e+00
5.095359802246093750e+00
4.897663116455078125e+00
5.388681888580322266e+00
4.709432601928710938e+00
5.541725158691406250e+00
5.082157135009765625e+00
5.415265560150146484e+00
4.986248016357421875e+00
4.883098602294921875e+00
4.968908309936523438e+00
5.057530403137207031e+00
4.953495979309082031e+00
4.867773056030273438e+00
4.779800415039062500e+00
4.888476848602294922e+00
4.984775066375732422e+00
4.847288608551025391e+00
4.866719245910644531e+00
5.162557125091552734e+00
4.452901840209960938e+00
5.049775123596191406e+00
4.773040771484375000e+00
4.736810684204101562e+00
4.862117290496826172e+00
4.980482101440429688e+00
4.731219291687011719e+00
4.831254482269287109e+00
4.631742954254150391e+00
5.213974952697753906e+00
5.038974761962890625e+00
4.820150375366210938e+00
5.190607070922851562e+00
4.800481796264648438e+00
4.738273620605468750e+00
4.177827358245849609e+00
4.390723705291748047e+00
4.828700542449951172e+00
4.893669128417968750e+00
4.516826629638671875e+00
4.504445552825927734e+00
4.921784400939941406e+00
4.745296001434326172e+00
4.620283126831054688e+00
4.919317245483398438e+00
4.755589485168457031e+00
5.875257492065429688e+00
5.530590534210205078e+00
4.858238220214843750e+00
4.698017597198486328e+00
4.692653179168701172e+00
5.037353515625000000e+00
4.584275722503662109e+00
4.870892524719238281e+00
4.590950965881347656e+00
5.141110897064208984e+00
4.841783046722412109e+00
5.012838363647460938e+00
5.259222030639648438e+00
4.532870292663574219e+00
4.751123905181884766e+00
4.774219512939453125e+00
4.977591514587402344e+00
4.685774803161621094e+00
4.860341548919677734e+00
4.861576080322265625e+00
4.656050205230712891e+00
4.926846504211425781e+00
4.741228580474853516e+00
4.609978675842285156e+00
4.822542667388916016e+00
4.676780223846435547e+00
4.851157188415527344e+00
4.841409683227539062e+00
4.561918735504150391e+00
4.616823673248291016e+00
4.788130760192871094e+00
5.077433586120605469e+00
5.313323020935058594e+00
4.598361015319824219e+00
5.046001434326171875e+00
4.476781845092773438e+00
5.302083015441894531e+00
4.367958545684814453e+00
4.856154441833496094e+00
4.582805156707763672e+00
4.964132308959960938e+00
4.667605876922607422e+00
4.700414657592773438e+00
4.878096103668212891e+00
5.256178855895996094e+00
4.886076450347900391e+00
4.553629398345947266e+00
4.775064468383789062e+00
4.987898826599121094e+00
3.657376289367675781e+00
4.376864433288574219e+00
4.742365837097167969e+00
4.799830436706542969e+00
4.569458007812500000e+00
4.557621002197265625e+00
5.017382621765136719e+00
5.150958061218261719e+00
4.742014408111572266e+00
5.140392780303955078e+00
3.977346181869506836e+00
4.378500461578369141e+00
4.646209716796875000e+00
4.214817047119140625e+00
4.322681427001953125e+00
4.794005870819091797e+00
4.615602493286132812e+00
4.599443912506103516e+00
4.612236499786376953e+00
4.475008487701416016e+00
4.596940040588378906e+00
4.661466121673583984e+00
4.889373302459716797e+00
4.893797397613525391e+00
4.755939006805419922e+00
4.490471839904785156e+00
4.542384624481201172e+00
4.106980323791503906e+00
4.234721660614013672e+00
4.706620216369628906e+00
3.544672489166259766e+00
4.780776500701904297e+00
4.630736827850341797e+00
4.718492984771728516e+00
4.346240997314453125e+00
4.904143333435058594e+00
4.725122451782226562e+00
5.036988735198974609e+00
4.557228088378906250e+00
