1.057861518859863281e+01
9.948259353637695312e+00
9.152278900146484375e+00
8.248947143554687500e+00
7.336017608642578125e+00
6.795967102050781250e+00
6.056584835052490234e+00
5.597185134887695312e+00
4.972277164459228516e+00
4.534426689147949219e+00
4.099939823150634766e+00
3.950746536254882812e+00
3.623105764389038086e+00
3.563672065734863281e+00
3.705083847045898438e+00
3.716852664947509766e+00
3.700529098510742188e+00
3.926779031753540039e+00
4.079968929290771484e+00
4.361835479736328125e+00
4.528549194335937500e+00
4.612731933593750000e+00
4.873166561126708984e+00
5.127908229827880859e+00
5.348272323608398438e+00
5.490172863006591797e+00
5.811247348785400391e+00
5.995844841003417969e+00
6.240414142608642578e+00
6.368599891662597656e+00
6.562006950378417969e+00
6.682849884033203125e+00
6.786600112915039062e+00
6.987579345703125000e+00
7.066695213317871094e+00
7.105163574218750000e+00
7.252791881561279297e+00
7.439569473266601562e+00
6.949612617492675781e+00
7.259418487548828125e+00
7.445025920867919922e+00
7.349781990051269531e+00
7.633743286132812500e+00
7.097416877746582031e+00
6.917989730834960938e+00
7.445068359375000000e+00
6.844854354858398438e+00
6.748292922973632812e+00
7.309876441955566406e+00
7.099796295166015625e+00
6.552826404571533203e+00
6.579133987426757812e+00
6.687125205993652344e+00
6.246286392211914062e+00
6.280745506286621094e+00
6.350948810577392578e+00
6.449016094207763672e+00
6.605555534362792969e+00
6.481543064117431641e+00
5.225884437561035156e+00
5.588405609130859375e+00
5.797735214233398438e+00
5.702495574951171875e+00
4.606162548065185547e+00
4.744497299194335938e+00
5.081740379333496094e+00
4.839756965637207031e+00
4.676386833190917969e+00
4.748243331909179688e+00
4.215754508972167969e+00
3.565559387207031250e+00
3.502312421798706055e+00
3.503168821334838867e+00
3.478177070617675781e+00
3.515892267227172852e+00
2.950668573379516602e+00
2.983597278594970703e+00
2.598559856414794922e+00
2.678873538970947266e+00
2.653479576110839844e+00
2.105144023895263672e+00
2.396926879882812500e+00
2.447939872741699219e+00
2.140660524368286133e+00
2.275163650512695312e+00
2.130401611328125000e+00
2.106696605682373047e+00
1.910246491432189941e+00
1.885378479957580566e+00
2.151307344436645508e+00
1.949488639831542969e+00
2.150558948516845703e+00
2.149050951004028320e+00
1.943144679069519043e+00
2.174771308898925781e+00
2.488899469375610352e+00
2.313673019409179688e+00
2.489893913269042969e+00
2.483816623687744141e+00
2.713492393493652344e+00
2.875829219818115234e+00
3.024381160736083984e+00
3.190195083618164062e+00
2.954495429992675781e+00
3.329747915267944336e+00
3.217355728149414062e+00
3.341036796569824219e+00
3.149307250976562500e+00
3.415373325347900391e+00
3.382534027099609375e+00
3.076669692993164062e+00
3.191953420639038086e+00
3.616984128952026367e+00
3.398798465728759766e+00
3.246431350708007812e+00
2.906834125518798828e+00
3.198823213577270508e+00
3.247975349426269531e+00
3.101424217224121094e+00
3.384787082672119141e+00
3.366971492767333984e+00
3.256824016571044922e+00
3.558502912521362305e+00
3.407305717468261719e+00
3.004832029342651367e+00
3.321756124496459961e+00
3.418165206909179688e+00
3.451637744903564453e+00
3.491753816604614258e+00
3.285996198654174805e+00
3.550443172454833984e+00
3.652677059173583984e+00
3.654305219650268555e+00
3.549671649932861328e+00
3.646788597106933594e+00
3.667384147644042969e+00
3.838587760925292969e+00
3.950592041015625000e+00
4.134703636169433594e+00
4.186844825744628906e+00
4.174469947814941406e+00
4.267553329467773438e+00
4.262938976287841797e+00
4.212609291076660156e+00
4.440468311309814453e+00
4.533261299133300781e+00
4.566445350646972656e+00
4.693514823913574219e+00
4.701528072357177734e+00
4.847711563110351562e+00
4.818708896636962891e+00
4.908327579498291016e+00
4.962435722351074219e+00
4.992614746093750000e+00
4.837143898010253906e+00
4.915776729583740234e+00
4.813011646270751953e+00
4.854282379150390625e+00
4.948245048522949219e+00
4.818321228027343750e+00
4.798580646514892578e+00
4.826992034912109375e+00
4.906741142272949219e+00
4.894056797027587891e+00
4.919446468353271484e+00
4.930577754974365234e+00
5.015010833740234375e+00
5.160213470458984375e+00
5.230899810791015625e+00
5.357500076293945312e+00
5.325500011444091797e+00
5.536643981933593750e+00
5.598917007446289062e+00
5.553714752197265625e+00
5.542616844177246094e+00
5.551253795623779297e+00
5.869122505187988281e+00
5.801507949829101562e+00
5.925876140594482422e+00
6.070355415344238281e+00
5.967411041259765625e+00
6.307831764221191406e+00
6.144967555999755859e+00
6.156847000122070312e+00
6.295852661132812500e+00
6.197361946105957031e+00
6.376859188079833984e+00
5.814934730529785156e+00
5.901165962219238281e+00
6.359619140625000000e+00
5.943207740783691406e+00
5.615968704223632812e+00
5.327728271484375000e+00
5.500865459442138672e+00
5.275482654571533203e+00
5.152429103851318359e+00
5.030025005340576172e+00
4.926243782043457031e+00
4.404912471771240234e+00
4.568974971771240234e+00
4.461648464202880859e+00
4.255196571350097656e+00
4.147318840026855469e+00
4.239114284515380859e+00
4.436872005462646484e+00
4.482024192810058594e+00
4.773000717163085938e+00
5.082548141479492188e+00
5.121111869812011719e+00
5.097789764404296875e+00
5.180028915405273438e+00
5.196488380432128906e+00
5.763457298278808594e+00
5.730623722076416016e+00
4.962377548217773438e+00
4.927617073059082031e+00
5.508583068847656250e+00
5.789278984069824219e+00
4.705025672912597656e+00
4.679669380187988281e+00
5.067265033721923828e+00
5.100598335266113281e+00
5.148679733276367188e+00
4.965880393981933594e+00
4.389851570129394531e+00
4.507233619689941406e+00
4.721355438232421875e+00
4.633623123168945312e+00
4.601375102996826172e+00
4.681799411773681641e+00
4.759151935577392578e+00
4.850756168365478516e+00
4.981110095977783203e+00
4.931124687194824219e+00
4.962361335754394531e+00
4.968199253082275391e+00
4.967335224151611328e+00
4.824454784393310547e+00
4.772724628448486328e+00
